Fri Dec 15 22:40:01 2023 Epoch 608, lr: 0.0000088, val loss: 122.15888, acc: 83.45000
Fri Dec 15 22:42:08 2023 Epoch 684, lr: 0.0000020, val loss: 149.64443, acc: 85.37000
Fri Dec 15 22:42:30 2023 Epoch 609, lr: 0.0000087, val loss: 122.89872, acc: 83.24000
Fri Dec 15 22:44:22 2023 Epoch 685, lr: 0.0000020, val loss: 149.79141, acc: 85.28000
Fri Dec 15 22:45:00 2023 Epoch 610, lr: 0.0000086, val loss: 123.13338, acc: 83.34000
Fri Dec 15 22:46:36 2023 Epoch 686, lr: 0.0000019, val loss: 151.05354, acc: 85.04000
Fri Dec 15 22:47:30 2023 Epoch 611, lr: 0.0000085, val loss: 121.99878, acc: 83.53000
Fri Dec 15 22:48:49 2023 Epoch 687, lr: 0.0000018, val loss: 150.92871, acc: 85.25000
Fri Dec 15 22:49:59 2023 Epoch 612, lr: 0.0000084, val loss: 119.30154, acc: 83.56000
Fri Dec 15 22:51:03 2023 Epoch 688, lr: 0.0000018, val loss: 151.46787, acc: 85.03000
Fri Dec 15 22:52:29 2023 Epoch 613, lr: 0.0000082, val loss: 122.45658, acc: 83.27000
Fri Dec 15 22:53:17 2023 Epoch 689, lr: 0.0000017, val loss: 153.06814, acc: 85.09000
Fri Dec 15 22:55:04 2023 Epoch 614, lr: 0.0000081, val loss: 118.97912, acc: 83.93000
Fri Dec 15 22:55:31 2023 Epoch 690, lr: 0.0000017, val loss: 152.93331, acc: 85.24000
Fri Dec 15 22:57:34 2023 Epoch 615, lr: 0.0000080, val loss: 123.32934, acc: 83.46000
Fri Dec 15 22:57:44 2023 Epoch 691, lr: 0.0000016, val loss: 152.71528, acc: 85.20000
Fri Dec 15 22:59:58 2023 Epoch 692, lr: 0.0000016, val loss: 151.35159, acc: 85.12000
Fri Dec 15 23:00:04 2023 Epoch 616, lr: 0.0000079, val loss: 119.10917, acc: 83.73000
Fri Dec 15 23:02:12 2023 Epoch 693, lr: 0.0000015, val loss: 155.97962, acc: 85.17000
Fri Dec 15 23:02:33 2023 Epoch 617, lr: 0.0000078, val loss: 123.87766, acc: 83.57000
Fri Dec 15 23:04:26 2023 Epoch 694, lr: 0.0000015, val loss: 157.09613, acc: 84.98000
Fri Dec 15 23:05:09 2023 Epoch 618, lr: 0.0000077, val loss: 118.85332, acc: 83.94000
Fri Dec 15 23:06:39 2023 Epoch 695, lr: 0.0000014, val loss: 157.28946, acc: 85.12000
Fri Dec 15 23:07:38 2023 Epoch 619, lr: 0.0000076, val loss: 123.97754, acc: 83.56000
Fri Dec 15 23:08:53 2023 Epoch 696, lr: 0.0000014, val loss: 155.80077, acc: 85.21000
Fri Dec 15 23:10:08 2023 Epoch 620, lr: 0.0000075, val loss: 124.90531, acc: 83.35000
Fri Dec 15 23:11:07 2023 Epoch 697, lr: 0.0000013, val loss: 158.72296, acc: 85.13000
Fri Dec 15 23:12:37 2023 Epoch 621, lr: 0.0000073, val loss: 125.72033, acc: 83.83000
Fri Dec 15 23:13:21 2023 Epoch 698, lr: 0.0000013, val loss: 155.72733, acc: 85.16000
Fri Dec 15 23:15:07 2023 Epoch 622, lr: 0.0000072, val loss: 123.55140, acc: 83.93000
Fri Dec 15 23:15:35 2023 Epoch 699, lr: 0.0000012, val loss: 154.77379, acc: 85.37000
Fri Dec 15 23:17:42 2023 Epoch 623, lr: 0.0000071, val loss: 121.69117, acc: 84.06000
Fri Dec 15 23:17:48 2023 Epoch 700, lr: 0.0000012, val loss: 153.56387, acc: 85.43000
Fri Dec 15 23:20:02 2023 Epoch 701, lr: 0.0000011, val loss: 154.07062, acc: 85.36000
Fri Dec 15 23:20:12 2023 Epoch 624, lr: 0.0000070, val loss: 129.19851, acc: 83.34000
Fri Dec 15 23:22:16 2023 Epoch 702, lr: 0.0000011, val loss: 153.30542, acc: 85.39000
Fri Dec 15 23:22:42 2023 Epoch 625, lr: 0.0000069, val loss: 127.79956, acc: 83.32000
Fri Dec 15 23:24:30 2023 Epoch 703, lr: 0.0000010, val loss: 154.54180, acc: 85.37000
Fri Dec 15 23:25:11 2023 Epoch 626, lr: 0.0000068, val loss: 127.18388, acc: 83.58000
Fri Dec 15 23:26:43 2023 Epoch 704, lr: 0.0000010, val loss: 154.06001, acc: 85.20000
Fri Dec 15 23:27:41 2023 Epoch 627, lr: 0.0000067, val loss: 129.57310, acc: 83.11000
Fri Dec 15 23:28:57 2023 Epoch 705, lr: 0.0000010, val loss: 155.22536, acc: 85.24000
Fri Dec 15 23:30:10 2023 Epoch 628, lr: 0.0000066, val loss: 130.50051, acc: 83.24000
Fri Dec 15 23:31:11 2023 Epoch 706, lr: 0.0000009, val loss: 154.62803, acc: 85.34000
Fri Dec 15 23:32:40 2023 Epoch 629, lr: 0.0000065, val loss: 130.29465, acc: 83.58000
Fri Dec 15 23:33:25 2023 Epoch 707, lr: 0.0000009, val loss: 155.72103, acc: 85.24000
Fri Dec 15 23:35:10 2023 Epoch 630, lr: 0.0000064, val loss: 129.46630, acc: 83.47000
Fri Dec 15 23:35:38 2023 Epoch 708, lr: 0.0000008, val loss: 155.48330, acc: 85.19000
Fri Dec 15 23:37:39 2023 Epoch 631, lr: 0.0000063, val loss: 131.40318, acc: 83.55000
Fri Dec 15 23:37:52 2023 Epoch 709, lr: 0.0000008, val loss: 154.56868, acc: 85.32000
Fri Dec 15 23:40:06 2023 Epoch 710, lr: 0.0000008, val loss: 156.30100, acc: 85.23000
Fri Dec 15 23:40:09 2023 Epoch 632, lr: 0.0000062, val loss: 131.78823, acc: 83.45000
Fri Dec 15 23:42:20 2023 Epoch 711, lr: 0.0000007, val loss: 156.31909, acc: 85.36000
Fri Dec 15 23:42:38 2023 Epoch 633, lr: 0.0000061, val loss: 127.80041, acc: 83.91000
Fri Dec 15 23:44:33 2023 Epoch 712, lr: 0.0000007, val loss: 155.84818, acc: 85.34000
Fri Dec 15 23:45:08 2023 Epoch 634, lr: 0.0000060, val loss: 130.77551, acc: 83.66000
Fri Dec 15 23:46:47 2023 Epoch 713, lr: 0.0000007, val loss: 155.31622, acc: 85.24000
Fri Dec 15 23:47:38 2023 Epoch 635, lr: 0.0000059, val loss: 125.58432, acc: 83.73000
Fri Dec 15 23:49:01 2023 Epoch 714, lr: 0.0000006, val loss: 156.48608, acc: 85.27000
Fri Dec 15 23:50:07 2023 Epoch 636, lr: 0.0000058, val loss: 130.05256, acc: 83.64000
Fri Dec 15 23:51:15 2023 Epoch 715, lr: 0.0000006, val loss: 154.63330, acc: 85.31000
Fri Dec 15 23:52:37 2023 Epoch 637, lr: 0.0000057, val loss: 127.14972, acc: 83.58000
Fri Dec 15 23:53:28 2023 Epoch 716, lr: 0.0000006, val loss: 154.30613, acc: 85.29000
Fri Dec 15 23:55:07 2023 Epoch 638, lr: 0.0000056, val loss: 129.26094, acc: 83.51000
Fri Dec 15 23:55:42 2023 Epoch 717, lr: 0.0000005, val loss: 153.69171, acc: 85.40000
Fri Dec 15 23:57:36 2023 Epoch 639, lr: 0.0000055, val loss: 128.18448, acc: 83.91000
Fri Dec 15 23:57:56 2023 Epoch 718, lr: 0.0000005, val loss: 155.07975, acc: 85.39000
Sat Dec 16 00:00:06 2023 Epoch 640, lr: 0.0000054, val loss: 132.65478, acc: 83.67000
Sat Dec 16 00:00:10 2023 Epoch 719, lr: 0.0000005, val loss: 155.49635, acc: 85.42000
Sat Dec 16 00:02:23 2023 Epoch 720, lr: 0.0000004, val loss: 154.94149, acc: 85.32000
Sat Dec 16 00:02:35 2023 Epoch 641, lr: 0.0000053, val loss: 130.28612, acc: 83.47000
Sat Dec 16 00:04:43 2023 Epoch 721, lr: 0.0000004, val loss: 154.68334, acc: 85.59000
Sat Dec 16 00:05:05 2023 Epoch 642, lr: 0.0000052, val loss: 133.16066, acc: 83.20000
Sat Dec 16 00:06:57 2023 Epoch 722, lr: 0.0000004, val loss: 154.46290, acc: 85.28000
Sat Dec 16 00:07:34 2023 Epoch 643, lr: 0.0000051, val loss: 131.69397, acc: 83.44000
Sat Dec 16 00:09:11 2023 Epoch 723, lr: 0.0000004, val loss: 154.49608, acc: 85.36000
Sat Dec 16 00:10:04 2023 Epoch 644, lr: 0.0000050, val loss: 129.64201, acc: 83.65000
Sat Dec 16 00:11:24 2023 Epoch 724, lr: 0.0000003, val loss: 154.95838, acc: 85.42000
Sat Dec 16 00:12:34 2023 Epoch 645, lr: 0.0000049, val loss: 128.94212, acc: 83.93000
Sat Dec 16 00:13:38 2023 Epoch 725, lr: 0.0000003, val loss: 154.54046, acc: 85.40000
Sat Dec 16 00:15:03 2023 Epoch 646, lr: 0.0000048, val loss: 131.28079, acc: 83.41000
Sat Dec 16 00:15:52 2023 Epoch 726, lr: 0.0000003, val loss: 154.32324, acc: 85.53000
Sat Dec 16 00:17:39 2023 Epoch 647, lr: 0.0000048, val loss: 129.44451, acc: 84.08000
Sat Dec 16 00:18:06 2023 Epoch 727, lr: 0.0000003, val loss: 154.32632, acc: 85.44000
Sat Dec 16 00:20:08 2023 Epoch 648, lr: 0.0000047, val loss: 131.40994, acc: 83.67000
Sat Dec 16 00:20:19 2023 Epoch 728, lr: 0.0000003, val loss: 153.83288, acc: 85.51000
Sat Dec 16 00:22:33 2023 Epoch 729, lr: 0.0000002, val loss: 153.84673, acc: 85.50000
Sat Dec 16 00:22:38 2023 Epoch 649, lr: 0.0000046, val loss: 136.12900, acc: 83.56000
Sat Dec 16 00:24:53 2023 Epoch 730, lr: 0.0000002, val loss: 152.23629, acc: 85.61000
Sat Dec 16 00:25:08 2023 Epoch 650, lr: 0.0000045, val loss: 133.12472, acc: 83.59000
Sat Dec 16 00:27:07 2023 Epoch 731, lr: 0.0000002, val loss: 152.87043, acc: 85.48000
Sat Dec 16 00:27:37 2023 Epoch 651, lr: 0.0000044, val loss: 132.30886, acc: 83.88000
Sat Dec 16 00:29:20 2023 Epoch 732, lr: 0.0000002, val loss: 152.82359, acc: 85.53000
Sat Dec 16 00:30:07 2023 Epoch 652, lr: 0.0000043, val loss: 134.65112, acc: 83.80000
Sat Dec 16 00:31:34 2023 Epoch 733, lr: 0.0000002, val loss: 153.29023, acc: 85.41000
Sat Dec 16 00:32:36 2023 Epoch 653, lr: 0.0000042, val loss: 133.02511, acc: 83.88000
Sat Dec 16 00:33:48 2023 Epoch 734, lr: 0.0000001, val loss: 153.41641, acc: 85.47000
Sat Dec 16 00:35:06 2023 Epoch 654, lr: 0.0000042, val loss: 137.21480, acc: 83.68000
Sat Dec 16 00:36:02 2023 Epoch 735, lr: 0.0000001, val loss: 153.43617, acc: 85.44000
Sat Dec 16 00:37:41 2023 Epoch 655, lr: 0.0000041, val loss: 133.95464, acc: 84.13000
Sat Dec 16 00:38:15 2023 Epoch 736, lr: 0.0000001, val loss: 153.49277, acc: 85.42000
Sat Dec 16 00:40:11 2023 Epoch 656, lr: 0.0000040, val loss: 135.74856, acc: 83.68000
Sat Dec 16 00:40:29 2023 Epoch 737, lr: 0.0000001, val loss: 153.26054, acc: 85.33000
Sat Dec 16 00:42:41 2023 Epoch 657, lr: 0.0000039, val loss: 137.06959, acc: 83.88000
Sat Dec 16 00:42:43 2023 Epoch 738, lr: 0.0000001, val loss: 152.82407, acc: 85.47000
Sat Dec 16 00:44:57 2023 Epoch 739, lr: 0.0000001, val loss: 152.75802, acc: 85.55000
Sat Dec 16 00:45:10 2023 Epoch 658, lr: 0.0000038, val loss: 135.10486, acc: 83.75000
Sat Dec 16 00:47:10 2023 Epoch 740, lr: 0.0000001, val loss: 152.50406, acc: 85.50000
Sat Dec 16 00:47:40 2023 Epoch 659, lr: 0.0000037, val loss: 134.80340, acc: 83.55000
Sat Dec 16 00:49:24 2023 Epoch 741, lr: 0.0000001, val loss: 153.00772, acc: 85.50000
Sat Dec 16 00:50:10 2023 Epoch 660, lr: 0.0000037, val loss: 134.21996, acc: 83.90000
Sat Dec 16 00:51:38 2023 Epoch 742, lr: 0.0000000, val loss: 152.57380, acc: 85.50000
Sat Dec 16 00:52:39 2023 Epoch 661, lr: 0.0000036, val loss: 138.13399, acc: 83.54000
Sat Dec 16 00:53:52 2023 Epoch 743, lr: 0.0000000, val loss: 152.71166, acc: 85.52000
Sat Dec 16 00:55:09 2023 Epoch 662, lr: 0.0000035, val loss: 139.21710, acc: 83.06000
Sat Dec 16 00:56:05 2023 Epoch 744, lr: 0.0000000, val loss: 152.70008, acc: 85.52000
Sat Dec 16 00:57:38 2023 Epoch 663, lr: 0.0000034, val loss: 134.70039, acc: 83.77000
Sat Dec 16 00:58:19 2023 Epoch 745, lr: 0.0000000, val loss: 152.65404, acc: 85.50000
Sat Dec 16 01:00:08 2023 Epoch 664, lr: 0.0000034, val loss: 133.03911, acc: 83.79000
Sat Dec 16 01:00:33 2023 Epoch 746, lr: 0.0000000, val loss: 152.60506, acc: 85.53000
Sat Dec 16 01:02:38 2023 Epoch 665, lr: 0.0000033, val loss: 138.05946, acc: 83.34000
Sat Dec 16 01:02:47 2023 Epoch 747, lr: 0.0000000, val loss: 152.52890, acc: 85.54000
Sat Dec 16 01:05:00 2023 Epoch 748, lr: 0.0000000, val loss: 152.58651, acc: 85.56000
Sat Dec 16 01:05:07 2023 Epoch 666, lr: 0.0000032, val loss: 136.25917, acc: 83.66000
Sat Dec 16 01:07:14 2023 Epoch 749, lr: 0.0000000, val loss: 153.15229, acc: 85.48000
Sat Dec 16 01:07:37 2023 Epoch 667, lr: 0.0000031, val loss: 136.29984, acc: 83.85000
Sat Dec 16 01:10:06 2023 Epoch 668, lr: 0.0000031, val loss: 134.14738, acc: 83.89000
Sat Dec 16 01:12:36 2023 Epoch 669, lr: 0.0000030, val loss: 132.91806, acc: 83.78000
Sat Dec 16 01:15:05 2023 Epoch 670, lr: 0.0000029, val loss: 135.96875, acc: 83.73000
Sat Dec 16 01:17:35 2023 Epoch 671, lr: 0.0000029, val loss: 136.10227, acc: 83.98000
Sat Dec 16 01:20:05 2023 Epoch 672, lr: 0.0000028, val loss: 137.90262, acc: 83.66000
Sat Dec 16 01:22:34 2023 Epoch 673, lr: 0.0000027, val loss: 137.94407, acc: 83.69000
Sat Dec 16 01:25:04 2023 Epoch 674, lr: 0.0000026, val loss: 139.76793, acc: 83.72000
Sat Dec 16 01:27:33 2023 Epoch 675, lr: 0.0000026, val loss: 139.84043, acc: 83.65000
Sat Dec 16 01:30:03 2023 Epoch 676, lr: 0.0000025, val loss: 140.05006, acc: 83.79000
Sat Dec 16 01:32:32 2023 Epoch 677, lr: 0.0000024, val loss: 143.05346, acc: 83.42000
Sat Dec 16 01:35:02 2023 Epoch 678, lr: 0.0000024, val loss: 138.67684, acc: 83.70000
Sat Dec 16 01:37:32 2023 Epoch 679, lr: 0.0000023, val loss: 135.44704, acc: 83.82000
Sat Dec 16 01:40:01 2023 Epoch 680, lr: 0.0000023, val loss: 138.44042, acc: 83.71000
Sat Dec 16 01:42:31 2023 Epoch 681, lr: 0.0000022, val loss: 139.98259, acc: 83.66000
Sat Dec 16 01:45:00 2023 Epoch 682, lr: 0.0000021, val loss: 141.04484, acc: 83.88000
Sat Dec 16 01:47:30 2023 Epoch 683, lr: 0.0000021, val loss: 141.73987, acc: 83.90000
Sat Dec 16 01:50:00 2023 Epoch 684, lr: 0.0000020, val loss: 143.69112, acc: 83.54000
Sat Dec 16 01:52:29 2023 Epoch 685, lr: 0.0000020, val loss: 144.34564, acc: 83.68000
Sat Dec 16 01:54:59 2023 Epoch 686, lr: 0.0000019, val loss: 144.72707, acc: 83.72000
Sat Dec 16 01:57:29 2023 Epoch 687, lr: 0.0000018, val loss: 142.33373, acc: 83.90000
Sat Dec 16 01:59:58 2023 Epoch 688, lr: 0.0000018, val loss: 140.46774, acc: 83.99000
Sat Dec 16 02:02:28 2023 Epoch 689, lr: 0.0000017, val loss: 140.80083, acc: 84.12000
Sat Dec 16 02:04:57 2023 Epoch 690, lr: 0.0000017, val loss: 140.73912, acc: 83.94000
Sat Dec 16 02:07:33 2023 Epoch 691, lr: 0.0000016, val loss: 141.16107, acc: 84.18000
Sat Dec 16 02:10:02 2023 Epoch 692, lr: 0.0000016, val loss: 140.50082, acc: 84.15000
Sat Dec 16 02:12:38 2023 Epoch 693, lr: 0.0000015, val loss: 142.74594, acc: 84.19000
Sat Dec 16 02:15:08 2023 Epoch 694, lr: 0.0000015, val loss: 142.60065, acc: 83.93000
Sat Dec 16 02:17:37 2023 Epoch 695, lr: 0.0000014, val loss: 139.27074, acc: 83.97000
Sat Dec 16 02:20:13 2023 Epoch 696, lr: 0.0000014, val loss: 140.92294, acc: 84.21000
Sat Dec 16 02:22:42 2023 Epoch 697, lr: 0.0000013, val loss: 141.06229, acc: 83.95000
Sat Dec 16 02:25:12 2023 Epoch 698, lr: 0.0000013, val loss: 140.72766, acc: 84.05000
Sat Dec 16 02:27:42 2023 Epoch 699, lr: 0.0000012, val loss: 141.34077, acc: 84.18000
Sat Dec 16 02:30:11 2023 Epoch 700, lr: 0.0000012, val loss: 143.19344, acc: 83.93000
Sat Dec 16 02:32:41 2023 Epoch 701, lr: 0.0000011, val loss: 145.81697, acc: 83.87000
Sat Dec 16 02:35:16 2023 Epoch 702, lr: 0.0000011, val loss: 142.79454, acc: 84.29000
Sat Dec 16 02:37:46 2023 Epoch 703, lr: 0.0000010, val loss: 142.19502, acc: 84.04000
Sat Dec 16 02:40:16 2023 Epoch 704, lr: 0.0000010, val loss: 144.74628, acc: 83.95000
Sat Dec 16 02:42:45 2023 Epoch 705, lr: 0.0000010, val loss: 144.56660, acc: 84.18000
Sat Dec 16 02:45:15 2023 Epoch 706, lr: 0.0000009, val loss: 144.83787, acc: 84.18000
Sat Dec 16 02:47:44 2023 Epoch 707, lr: 0.0000009, val loss: 142.58154, acc: 83.95000
Sat Dec 16 02:50:14 2023 Epoch 708, lr: 0.0000008, val loss: 143.27272, acc: 84.21000
Sat Dec 16 02:52:44 2023 Epoch 709, lr: 0.0000008, val loss: 143.58264, acc: 84.16000
Sat Dec 16 02:55:13 2023 Epoch 710, lr: 0.0000008, val loss: 143.37767, acc: 84.21000
Sat Dec 16 02:57:48 2023 Epoch 711, lr: 0.0000007, val loss: 143.46958, acc: 84.46000
Sat Dec 16 03:00:18 2023 Epoch 712, lr: 0.0000007, val loss: 143.79857, acc: 84.16000
Sat Dec 16 03:02:48 2023 Epoch 713, lr: 0.0000007, val loss: 145.15850, acc: 84.12000
Sat Dec 16 03:05:17 2023 Epoch 714, lr: 0.0000006, val loss: 143.65478, acc: 84.39000
Sat Dec 16 03:07:47 2023 Epoch 715, lr: 0.0000006, val loss: 144.79008, acc: 84.33000
Sat Dec 16 03:10:16 2023 Epoch 716, lr: 0.0000006, val loss: 143.28752, acc: 84.30000
Sat Dec 16 03:12:46 2023 Epoch 717, lr: 0.0000005, val loss: 144.94223, acc: 84.22000
Sat Dec 16 03:15:16 2023 Epoch 718, lr: 0.0000005, val loss: 144.47133, acc: 84.32000
Sat Dec 16 03:17:46 2023 Epoch 719, lr: 0.0000005, val loss: 146.03093, acc: 84.35000
Sat Dec 16 03:20:16 2023 Epoch 720, lr: 0.0000004, val loss: 145.12805, acc: 84.25000
Sat Dec 16 03:22:46 2023 Epoch 721, lr: 0.0000004, val loss: 143.65666, acc: 84.31000
Sat Dec 16 03:25:15 2023 Epoch 722, lr: 0.0000004, val loss: 144.32376, acc: 84.21000
Sat Dec 16 03:27:45 2023 Epoch 723, lr: 0.0000004, val loss: 145.89682, acc: 84.00000
Sat Dec 16 03:30:15 2023 Epoch 724, lr: 0.0000003, val loss: 144.42480, acc: 84.18000
Sat Dec 16 03:32:44 2023 Epoch 725, lr: 0.0000003, val loss: 144.84176, acc: 84.17000
Sat Dec 16 03:35:14 2023 Epoch 726, lr: 0.0000003, val loss: 145.74218, acc: 83.94000
Sat Dec 16 03:37:43 2023 Epoch 727, lr: 0.0000003, val loss: 144.99668, acc: 84.36000
Sat Dec 16 03:40:13 2023 Epoch 728, lr: 0.0000003, val loss: 145.31987, acc: 83.99000
Sat Dec 16 03:42:43 2023 Epoch 729, lr: 0.0000002, val loss: 146.48677, acc: 84.28000
Sat Dec 16 03:45:12 2023 Epoch 730, lr: 0.0000002, val loss: 145.66804, acc: 84.20000
Sat Dec 16 03:47:42 2023 Epoch 731, lr: 0.0000002, val loss: 148.27478, acc: 83.93000
Sat Dec 16 03:50:12 2023 Epoch 732, lr: 0.0000002, val loss: 146.02522, acc: 84.11000
Sat Dec 16 03:52:41 2023 Epoch 733, lr: 0.0000002, val loss: 145.61457, acc: 84.14000
Sat Dec 16 03:55:11 2023 Epoch 734, lr: 0.0000001, val loss: 145.68982, acc: 84.22000
Sat Dec 16 03:57:41 2023 Epoch 735, lr: 0.0000001, val loss: 144.39794, acc: 83.92000
Sat Dec 16 04:00:10 2023 Epoch 736, lr: 0.0000001, val loss: 144.38800, acc: 84.41000
Sat Dec 16 04:02:40 2023 Epoch 737, lr: 0.0000001, val loss: 144.56574, acc: 84.28000
Sat Dec 16 04:05:09 2023 Epoch 738, lr: 0.0000001, val loss: 144.92296, acc: 84.31000
Sat Dec 16 04:07:39 2023 Epoch 739, lr: 0.0000001, val loss: 144.50331, acc: 84.26000
Sat Dec 16 04:10:09 2023 Epoch 740, lr: 0.0000001, val loss: 144.48994, acc: 84.21000
Sat Dec 16 04:12:38 2023 Epoch 741, lr: 0.0000001, val loss: 144.44401, acc: 84.38000
Sat Dec 16 04:15:08 2023 Epoch 742, lr: 0.0000000, val loss: 143.80930, acc: 84.35000
Sat Dec 16 04:17:37 2023 Epoch 743, lr: 0.0000000, val loss: 144.40868, acc: 84.24000
Sat Dec 16 04:20:07 2023 Epoch 744, lr: 0.0000000, val loss: 144.06451, acc: 84.25000
Sat Dec 16 04:22:37 2023 Epoch 745, lr: 0.0000000, val loss: 144.02281, acc: 84.33000
Sat Dec 16 04:25:06 2023 Epoch 746, lr: 0.0000000, val loss: 143.57763, acc: 84.36000
Sat Dec 16 04:27:36 2023 Epoch 747, lr: 0.0000000, val loss: 143.72545, acc: 84.27000
Sat Dec 16 04:30:06 2023 Epoch 748, lr: 0.0000000, val loss: 143.69540, acc: 84.25000
Sat Dec 16 04:32:35 2023 Epoch 749, lr: 0.0000000, val loss: 143.94120, acc: 84.22000
