Sat Dec 16 07:38:51 2023 Epoch 686, lr: 0.0000019, val loss: 78.83732, acc: 80.97000
Sat Dec 16 07:40:07 2023 Epoch 609, lr: 0.0000087, val loss: 110.06299, acc: 81.25000
Sat Dec 16 07:40:47 2023 Epoch 687, lr: 0.0000018, val loss: 77.74499, acc: 80.82000
Sat Dec 16 07:42:42 2023 Epoch 688, lr: 0.0000018, val loss: 77.21468, acc: 80.72000
Sat Dec 16 07:44:29 2023 Epoch 610, lr: 0.0000086, val loss: 111.50064, acc: 80.93000
Sat Dec 16 07:44:38 2023 Epoch 689, lr: 0.0000017, val loss: 75.21704, acc: 81.21000
Sat Dec 16 07:46:34 2023 Epoch 690, lr: 0.0000017, val loss: 76.10971, acc: 81.04000
Sat Dec 16 07:48:30 2023 Epoch 691, lr: 0.0000016, val loss: 75.88027, acc: 81.12000
Sat Dec 16 07:48:49 2023 Epoch 611, lr: 0.0000085, val loss: 111.53333, acc: 81.41000
Sat Dec 16 07:50:26 2023 Epoch 692, lr: 0.0000016, val loss: 76.46123, acc: 80.96000
Sat Dec 16 07:52:21 2023 Epoch 693, lr: 0.0000015, val loss: 78.76403, acc: 80.74000
Sat Dec 16 07:53:09 2023 Epoch 612, lr: 0.0000084, val loss: 113.32429, acc: 81.57000
Sat Dec 16 07:54:17 2023 Epoch 694, lr: 0.0000015, val loss: 75.42360, acc: 81.11000
Sat Dec 16 07:56:13 2023 Epoch 695, lr: 0.0000014, val loss: 77.06540, acc: 81.38000
Sat Dec 16 07:57:28 2023 Epoch 613, lr: 0.0000082, val loss: 109.46277, acc: 81.42000
Sat Dec 16 07:58:09 2023 Epoch 696, lr: 0.0000014, val loss: 75.62336, acc: 81.28000
Sat Dec 16 08:00:04 2023 Epoch 697, lr: 0.0000013, val loss: 76.28828, acc: 81.21000
Sat Dec 16 08:01:38 2023 Epoch 614, lr: 0.0000081, val loss: 109.38695, acc: 81.84000
Sat Dec 16 08:02:00 2023 Epoch 698, lr: 0.0000013, val loss: 76.05745, acc: 81.25000
Sat Dec 16 08:03:56 2023 Epoch 699, lr: 0.0000012, val loss: 74.93649, acc: 81.21000
Sat Dec 16 08:05:52 2023 Epoch 700, lr: 0.0000012, val loss: 77.18837, acc: 81.03000
Sat Dec 16 08:05:57 2023 Epoch 615, lr: 0.0000080, val loss: 110.83925, acc: 81.62000
Sat Dec 16 08:07:47 2023 Epoch 701, lr: 0.0000011, val loss: 76.92650, acc: 80.82000
Sat Dec 16 08:09:35 2023 Epoch 616, lr: 0.0000079, val loss: 110.02148, acc: 81.99000
Sat Dec 16 08:09:43 2023 Epoch 702, lr: 0.0000011, val loss: 76.07341, acc: 81.22000
Sat Dec 16 08:11:39 2023 Epoch 703, lr: 0.0000010, val loss: 76.83165, acc: 81.16000
Sat Dec 16 08:12:49 2023 Epoch 617, lr: 0.0000078, val loss: 111.63131, acc: 81.25000
Sat Dec 16 08:13:35 2023 Epoch 704, lr: 0.0000010, val loss: 77.05448, acc: 81.32000
Sat Dec 16 08:15:28 2023 Epoch 618, lr: 0.0000077, val loss: 109.97365, acc: 81.64000
Sat Dec 16 08:15:31 2023 Epoch 705, lr: 0.0000010, val loss: 76.32090, acc: 81.42000
Sat Dec 16 08:17:20 2023 Epoch 619, lr: 0.0000076, val loss: 112.30719, acc: 81.91000
Sat Dec 16 08:17:26 2023 Epoch 706, lr: 0.0000009, val loss: 77.32122, acc: 81.25000
Sat Dec 16 08:19:20 2023 Epoch 620, lr: 0.0000075, val loss: 110.56898, acc: 81.15000
Sat Dec 16 08:19:22 2023 Epoch 707, lr: 0.0000009, val loss: 76.72825, acc: 81.12000
Sat Dec 16 08:21:17 2023 Epoch 621, lr: 0.0000073, val loss: 112.01724, acc: 81.41000
Sat Dec 16 08:21:18 2023 Epoch 708, lr: 0.0000008, val loss: 76.59604, acc: 81.20000
Sat Dec 16 08:23:13 2023 Epoch 709, lr: 0.0000008, val loss: 76.55444, acc: 81.53000
Sat Dec 16 08:24:29 2023 Epoch 622, lr: 0.0000072, val loss: 112.18529, acc: 81.63000
Sat Dec 16 08:25:09 2023 Epoch 710, lr: 0.0000008, val loss: 77.34811, acc: 80.90000
Sat Dec 16 08:27:05 2023 Epoch 711, lr: 0.0000007, val loss: 77.57589, acc: 80.89000
Sat Dec 16 08:28:50 2023 Epoch 623, lr: 0.0000071, val loss: 111.52130, acc: 81.61000
Sat Dec 16 08:29:01 2023 Epoch 712, lr: 0.0000007, val loss: 79.48247, acc: 80.76000
Sat Dec 16 08:30:56 2023 Epoch 713, lr: 0.0000007, val loss: 78.09692, acc: 80.89000
Sat Dec 16 08:32:52 2023 Epoch 714, lr: 0.0000006, val loss: 76.96946, acc: 81.08000
Sat Dec 16 08:33:10 2023 Epoch 624, lr: 0.0000070, val loss: 114.82440, acc: 81.19000
Sat Dec 16 08:34:48 2023 Epoch 715, lr: 0.0000006, val loss: 78.70389, acc: 81.01000
Sat Dec 16 08:36:44 2023 Epoch 716, lr: 0.0000006, val loss: 77.55304, acc: 81.23000
Sat Dec 16 08:37:23 2023 Epoch 625, lr: 0.0000069, val loss: 113.95180, acc: 81.33000
Sat Dec 16 08:38:39 2023 Epoch 717, lr: 0.0000005, val loss: 78.36662, acc: 80.84000
Sat Dec 16 08:40:35 2023 Epoch 718, lr: 0.0000005, val loss: 77.92623, acc: 81.14000
Sat Dec 16 08:41:42 2023 Epoch 626, lr: 0.0000068, val loss: 112.91691, acc: 81.45000
Sat Dec 16 08:42:31 2023 Epoch 719, lr: 0.0000005, val loss: 77.22311, acc: 81.16000
Sat Dec 16 08:44:29 2023 Epoch 720, lr: 0.0000004, val loss: 76.76279, acc: 81.74000
Sat Dec 16 08:46:01 2023 Epoch 627, lr: 0.0000067, val loss: 112.16976, acc: 81.46000
Sat Dec 16 08:46:25 2023 Epoch 721, lr: 0.0000004, val loss: 78.06964, acc: 81.05000
Sat Dec 16 08:48:20 2023 Epoch 722, lr: 0.0000004, val loss: 77.17522, acc: 81.27000
Sat Dec 16 08:50:16 2023 Epoch 723, lr: 0.0000004, val loss: 78.83924, acc: 81.20000
Sat Dec 16 08:50:16 2023 Epoch 628, lr: 0.0000066, val loss: 114.17318, acc: 81.70000
Sat Dec 16 08:52:14 2023 Epoch 724, lr: 0.0000003, val loss: 76.70478, acc: 81.88000
Sat Dec 16 08:54:10 2023 Epoch 725, lr: 0.0000003, val loss: 77.01362, acc: 81.36000
Sat Dec 16 08:54:29 2023 Epoch 629, lr: 0.0000065, val loss: 113.64205, acc: 81.83000
Sat Dec 16 08:56:05 2023 Epoch 726, lr: 0.0000003, val loss: 76.16443, acc: 81.73000
Sat Dec 16 08:57:24 2023 Epoch 630, lr: 0.0000064, val loss: 114.15590, acc: 81.31000
Sat Dec 16 08:58:01 2023 Epoch 727, lr: 0.0000003, val loss: 79.15126, acc: 81.22000
Sat Dec 16 08:59:57 2023 Epoch 728, lr: 0.0000003, val loss: 76.16515, acc: 81.83000
Sat Dec 16 09:00:30 2023 Epoch 631, lr: 0.0000063, val loss: 111.53770, acc: 81.91000
Sat Dec 16 09:01:53 2023 Epoch 729, lr: 0.0000002, val loss: 77.59545, acc: 81.39000
Sat Dec 16 09:02:22 2023 Epoch 632, lr: 0.0000062, val loss: 114.43442, acc: 81.69000
Sat Dec 16 09:03:48 2023 Epoch 730, lr: 0.0000002, val loss: 77.22243, acc: 81.43000
Sat Dec 16 09:04:26 2023 Epoch 633, lr: 0.0000061, val loss: 112.70421, acc: 81.76000
Sat Dec 16 09:05:46 2023 Epoch 731, lr: 0.0000002, val loss: 76.17569, acc: 82.04000
Sat Dec 16 09:06:20 2023 Epoch 634, lr: 0.0000060, val loss: 115.04621, acc: 81.26000
Sat Dec 16 09:07:42 2023 Epoch 732, lr: 0.0000002, val loss: 75.84048, acc: 81.92000
Sat Dec 16 09:08:42 2023 Epoch 635, lr: 0.0000059, val loss: 112.71201, acc: 81.90000
Sat Dec 16 09:09:38 2023 Epoch 733, lr: 0.0000002, val loss: 77.75629, acc: 81.64000
Sat Dec 16 09:11:34 2023 Epoch 734, lr: 0.0000001, val loss: 78.41091, acc: 81.54000
Sat Dec 16 09:12:54 2023 Epoch 636, lr: 0.0000058, val loss: 115.49706, acc: 81.18000
Sat Dec 16 09:13:29 2023 Epoch 735, lr: 0.0000001, val loss: 77.16127, acc: 81.52000
Sat Dec 16 09:15:25 2023 Epoch 736, lr: 0.0000001, val loss: 77.11155, acc: 81.85000
Sat Dec 16 09:17:15 2023 Epoch 637, lr: 0.0000057, val loss: 112.24688, acc: 81.57000
Sat Dec 16 09:17:21 2023 Epoch 737, lr: 0.0000001, val loss: 77.79022, acc: 81.56000
Sat Dec 16 09:19:17 2023 Epoch 738, lr: 0.0000001, val loss: 78.30474, acc: 81.25000
Sat Dec 16 09:21:12 2023 Epoch 739, lr: 0.0000001, val loss: 77.10968, acc: 81.72000
Sat Dec 16 09:21:36 2023 Epoch 638, lr: 0.0000056, val loss: 114.43175, acc: 81.77000
Sat Dec 16 09:23:08 2023 Epoch 740, lr: 0.0000001, val loss: 76.93201, acc: 81.67000
Sat Dec 16 09:25:04 2023 Epoch 741, lr: 0.0000001, val loss: 77.08213, acc: 81.55000
Sat Dec 16 09:25:54 2023 Epoch 639, lr: 0.0000055, val loss: 114.37926, acc: 81.60000
Sat Dec 16 09:27:00 2023 Epoch 742, lr: 0.0000000, val loss: 77.08385, acc: 81.69000
Sat Dec 16 09:28:55 2023 Epoch 743, lr: 0.0000000, val loss: 78.69754, acc: 81.50000
Sat Dec 16 09:30:14 2023 Epoch 640, lr: 0.0000054, val loss: 114.03149, acc: 81.83000
Sat Dec 16 09:30:51 2023 Epoch 744, lr: 0.0000000, val loss: 78.11183, acc: 81.78000
Sat Dec 16 09:32:47 2023 Epoch 745, lr: 0.0000000, val loss: 77.01684, acc: 81.87000
Sat Dec 16 09:34:33 2023 Epoch 641, lr: 0.0000053, val loss: 116.13799, acc: 81.33000
Sat Dec 16 09:34:43 2023 Epoch 746, lr: 0.0000000, val loss: 76.76088, acc: 81.93000
Sat Dec 16 09:36:39 2023 Epoch 747, lr: 0.0000000, val loss: 77.77258, acc: 81.84000
Sat Dec 16 09:38:34 2023 Epoch 748, lr: 0.0000000, val loss: 76.89125, acc: 81.81000
Sat Dec 16 09:38:49 2023 Epoch 642, lr: 0.0000052, val loss: 117.06518, acc: 81.33000
Sat Dec 16 09:40:30 2023 Epoch 749, lr: 0.0000000, val loss: 76.85624, acc: 81.80000
Sat Dec 16 09:41:46 2023 Epoch 643, lr: 0.0000051, val loss: 113.00489, acc: 81.64000
Sat Dec 16 09:45:01 2023 Epoch 644, lr: 0.0000050, val loss: 114.73147, acc: 81.82000
Sat Dec 16 09:47:28 2023 Epoch 645, lr: 0.0000049, val loss: 115.72332, acc: 81.45000
Sat Dec 16 09:49:20 2023 Epoch 646, lr: 0.0000048, val loss: 115.57596, acc: 81.43000
Sat Dec 16 09:51:20 2023 Epoch 647, lr: 0.0000048, val loss: 117.58067, acc: 81.57000
Sat Dec 16 09:53:32 2023 Epoch 648, lr: 0.0000047, val loss: 113.53633, acc: 82.03000
Sat Dec 16 09:57:51 2023 Epoch 649, lr: 0.0000046, val loss: 113.86511, acc: 81.75000
Sat Dec 16 10:02:11 2023 Epoch 650, lr: 0.0000045, val loss: 115.28515, acc: 81.47000
Sat Dec 16 10:06:30 2023 Epoch 651, lr: 0.0000044, val loss: 117.38183, acc: 81.37000
Sat Dec 16 10:10:49 2023 Epoch 652, lr: 0.0000043, val loss: 114.53425, acc: 81.92000
Sat Dec 16 10:15:08 2023 Epoch 653, lr: 0.0000042, val loss: 117.55784, acc: 81.50000
Sat Dec 16 10:19:23 2023 Epoch 654, lr: 0.0000042, val loss: 116.71356, acc: 81.66000
Sat Dec 16 10:23:37 2023 Epoch 655, lr: 0.0000041, val loss: 121.99785, acc: 81.33000
Sat Dec 16 10:26:59 2023 Epoch 656, lr: 0.0000040, val loss: 118.14829, acc: 81.80000
Sat Dec 16 10:30:23 2023 Epoch 657, lr: 0.0000039, val loss: 117.05265, acc: 81.88000
Sat Dec 16 10:32:51 2023 Epoch 658, lr: 0.0000038, val loss: 119.68214, acc: 81.35000
Sat Dec 16 10:34:43 2023 Epoch 659, lr: 0.0000037, val loss: 118.65059, acc: 81.56000
Sat Dec 16 10:36:38 2023 Epoch 660, lr: 0.0000037, val loss: 119.69828, acc: 81.34000
Sat Dec 16 10:38:38 2023 Epoch 661, lr: 0.0000036, val loss: 119.50146, acc: 81.43000
Sat Dec 16 10:41:58 2023 Epoch 662, lr: 0.0000035, val loss: 118.25381, acc: 81.80000
Sat Dec 16 10:46:18 2023 Epoch 663, lr: 0.0000034, val loss: 115.35787, acc: 81.93000
Sat Dec 16 10:50:38 2023 Epoch 664, lr: 0.0000034, val loss: 119.78166, acc: 81.43000
Sat Dec 16 10:54:59 2023 Epoch 665, lr: 0.0000033, val loss: 119.75301, acc: 82.01000
Sat Dec 16 10:59:19 2023 Epoch 666, lr: 0.0000032, val loss: 121.24444, acc: 81.57000
Sat Dec 16 11:03:32 2023 Epoch 667, lr: 0.0000031, val loss: 117.03062, acc: 81.53000
Sat Dec 16 11:07:49 2023 Epoch 668, lr: 0.0000031, val loss: 116.41640, acc: 81.87000
Sat Dec 16 11:11:48 2023 Epoch 669, lr: 0.0000030, val loss: 121.42508, acc: 81.36000
Sat Dec 16 11:15:07 2023 Epoch 670, lr: 0.0000029, val loss: 117.02813, acc: 82.26000
Sat Dec 16 11:18:00 2023 Epoch 671, lr: 0.0000029, val loss: 122.30167, acc: 81.59000
Sat Dec 16 11:19:55 2023 Epoch 672, lr: 0.0000028, val loss: 122.64971, acc: 81.82000
Sat Dec 16 11:21:52 2023 Epoch 673, lr: 0.0000027, val loss: 122.40106, acc: 81.73000
Sat Dec 16 11:23:52 2023 Epoch 674, lr: 0.0000026, val loss: 121.97336, acc: 82.26000
Sat Dec 16 11:27:52 2023 Epoch 675, lr: 0.0000026, val loss: 121.73787, acc: 81.74000
Sat Dec 16 11:32:11 2023 Epoch 676, lr: 0.0000025, val loss: 122.49923, acc: 81.64000
Sat Dec 16 11:36:31 2023 Epoch 677, lr: 0.0000024, val loss: 123.37766, acc: 81.77000
Sat Dec 16 11:40:49 2023 Epoch 678, lr: 0.0000024, val loss: 119.56285, acc: 81.97000
Sat Dec 16 11:45:07 2023 Epoch 679, lr: 0.0000023, val loss: 121.14220, acc: 82.06000
Sat Dec 16 11:49:26 2023 Epoch 680, lr: 0.0000023, val loss: 119.50473, acc: 81.84000
Sat Dec 16 11:53:44 2023 Epoch 681, lr: 0.0000022, val loss: 117.95132, acc: 82.31000
Sat Dec 16 11:57:23 2023 Epoch 682, lr: 0.0000021, val loss: 120.87539, acc: 81.80000
Sat Dec 16 12:00:38 2023 Epoch 683, lr: 0.0000021, val loss: 120.93111, acc: 81.99000
Sat Dec 16 12:02:57 2023 Epoch 684, lr: 0.0000020, val loss: 123.09527, acc: 81.96000
Sat Dec 16 12:04:48 2023 Epoch 685, lr: 0.0000020, val loss: 126.09386, acc: 81.71000
Sat Dec 16 12:06:40 2023 Epoch 686, lr: 0.0000019, val loss: 123.22189, acc: 81.58000
Sat Dec 16 12:08:48 2023 Epoch 687, lr: 0.0000018, val loss: 122.02589, acc: 81.80000
Sat Dec 16 12:12:32 2023 Epoch 688, lr: 0.0000018, val loss: 122.18563, acc: 81.78000
Sat Dec 16 12:16:52 2023 Epoch 689, lr: 0.0000017, val loss: 122.53203, acc: 81.85000
Sat Dec 16 12:21:12 2023 Epoch 690, lr: 0.0000017, val loss: 122.01702, acc: 81.70000
Sat Dec 16 12:25:33 2023 Epoch 691, lr: 0.0000016, val loss: 122.38924, acc: 81.89000
Sat Dec 16 12:29:52 2023 Epoch 692, lr: 0.0000016, val loss: 121.28590, acc: 81.67000
Sat Dec 16 12:34:09 2023 Epoch 693, lr: 0.0000015, val loss: 120.21999, acc: 81.99000
Sat Dec 16 12:38:18 2023 Epoch 694, lr: 0.0000015, val loss: 123.47141, acc: 81.69000
Sat Dec 16 12:42:09 2023 Epoch 695, lr: 0.0000014, val loss: 119.92394, acc: 82.12000
Sat Dec 16 12:45:37 2023 Epoch 696, lr: 0.0000014, val loss: 121.98805, acc: 81.76000
Sat Dec 16 12:47:58 2023 Epoch 697, lr: 0.0000013, val loss: 121.57774, acc: 82.20000
Sat Dec 16 12:49:49 2023 Epoch 698, lr: 0.0000013, val loss: 122.20076, acc: 81.82000
Sat Dec 16 12:51:42 2023 Epoch 699, lr: 0.0000012, val loss: 121.64376, acc: 81.90000
Sat Dec 16 12:53:39 2023 Epoch 700, lr: 0.0000012, val loss: 122.07152, acc: 82.03000
Sat Dec 16 12:57:24 2023 Epoch 701, lr: 0.0000011, val loss: 123.61722, acc: 82.15000
Sat Dec 16 13:01:46 2023 Epoch 702, lr: 0.0000011, val loss: 123.47936, acc: 82.02000
Sat Dec 16 13:06:07 2023 Epoch 703, lr: 0.0000010, val loss: 122.27008, acc: 81.95000
Sat Dec 16 13:10:28 2023 Epoch 704, lr: 0.0000010, val loss: 123.87556, acc: 82.01000
Sat Dec 16 13:14:48 2023 Epoch 705, lr: 0.0000010, val loss: 124.81586, acc: 81.91000
Sat Dec 16 13:19:07 2023 Epoch 706, lr: 0.0000009, val loss: 123.45446, acc: 82.04000
Sat Dec 16 13:23:22 2023 Epoch 707, lr: 0.0000009, val loss: 125.06378, acc: 82.06000
Sat Dec 16 13:27:06 2023 Epoch 708, lr: 0.0000008, val loss: 122.60152, acc: 82.08000
Sat Dec 16 13:30:21 2023 Epoch 709, lr: 0.0000008, val loss: 126.07942, acc: 81.71000
Sat Dec 16 13:32:46 2023 Epoch 710, lr: 0.0000008, val loss: 124.20070, acc: 82.14000
Sat Dec 16 13:34:41 2023 Epoch 711, lr: 0.0000007, val loss: 124.71048, acc: 82.05000
Sat Dec 16 13:36:33 2023 Epoch 712, lr: 0.0000007, val loss: 124.37461, acc: 82.06000
Sat Dec 16 13:38:29 2023 Epoch 713, lr: 0.0000007, val loss: 123.59167, acc: 82.21000
Sat Dec 16 13:41:00 2023 Epoch 714, lr: 0.0000006, val loss: 123.31434, acc: 82.18000
Sat Dec 16 13:45:20 2023 Epoch 715, lr: 0.0000006, val loss: 123.40384, acc: 81.97000
Sat Dec 16 13:49:34 2023 Epoch 716, lr: 0.0000006, val loss: 124.88031, acc: 81.88000
Sat Dec 16 13:53:55 2023 Epoch 717, lr: 0.0000005, val loss: 124.89827, acc: 81.97000
Sat Dec 16 13:58:15 2023 Epoch 718, lr: 0.0000005, val loss: 124.94883, acc: 82.09000
Sat Dec 16 14:02:34 2023 Epoch 719, lr: 0.0000005, val loss: 123.75841, acc: 82.10000
Sat Dec 16 14:06:51 2023 Epoch 720, lr: 0.0000004, val loss: 123.67057, acc: 82.04000
Sat Dec 16 14:11:07 2023 Epoch 721, lr: 0.0000004, val loss: 124.10894, acc: 81.87000
Sat Dec 16 14:14:14 2023 Epoch 722, lr: 0.0000004, val loss: 123.52478, acc: 82.02000
Sat Dec 16 14:17:41 2023 Epoch 723, lr: 0.0000004, val loss: 124.80915, acc: 81.80000
Sat Dec 16 14:19:41 2023 Epoch 724, lr: 0.0000003, val loss: 125.26244, acc: 81.82000
Sat Dec 16 14:21:34 2023 Epoch 725, lr: 0.0000003, val loss: 125.23805, acc: 82.12000
Sat Dec 16 14:23:41 2023 Epoch 726, lr: 0.0000003, val loss: 124.48932, acc: 82.42000
Sat Dec 16 14:25:53 2023 Epoch 727, lr: 0.0000003, val loss: 123.84878, acc: 82.51000
Sat Dec 16 14:30:09 2023 Epoch 728, lr: 0.0000003, val loss: 122.82336, acc: 82.51000
Sat Dec 16 14:34:30 2023 Epoch 729, lr: 0.0000002, val loss: 124.03168, acc: 82.34000
Sat Dec 16 14:38:51 2023 Epoch 730, lr: 0.0000002, val loss: 124.46584, acc: 81.95000
Sat Dec 16 14:43:11 2023 Epoch 731, lr: 0.0000002, val loss: 124.06712, acc: 82.03000
Sat Dec 16 14:47:29 2023 Epoch 732, lr: 0.0000002, val loss: 123.82472, acc: 81.97000
Sat Dec 16 14:51:38 2023 Epoch 733, lr: 0.0000002, val loss: 123.42301, acc: 82.08000
Sat Dec 16 14:55:56 2023 Epoch 734, lr: 0.0000001, val loss: 125.51698, acc: 81.88000
Sat Dec 16 14:59:21 2023 Epoch 735, lr: 0.0000001, val loss: 125.68228, acc: 82.06000
Sat Dec 16 15:02:40 2023 Epoch 736, lr: 0.0000001, val loss: 125.52823, acc: 82.20000
Sat Dec 16 15:04:54 2023 Epoch 737, lr: 0.0000001, val loss: 123.83974, acc: 82.24000
